103	 30	 9.0002403259277344
104	 30	 9.0002441406250000
105	 30	 9.0002374649047852
106	 30	 9.0002365112304688
107	 30	 9.0002307891845703
108	 30	 9.0002288818359375
109	 30	 9.0002279281616211
110	 30	 9.0002202987670898
111	 30	 9.0002212524414063
112	 30	 9.0002059936523438
113	 30	 9.0002145767211914
114	 30	 9.0001945495605469
115	 30	 9.0002002716064453
116	 30	 9.0001811981201172
117	 30	 9.0001869201660156
118	 30	 9.0001649856567383
119	 30	 9.0001707077026367
120	 30	 9.0001516342163086
121	 30	 9.0001516342163086
122	 30	 9.0001401901245117
123	 30	 9.0001306533813477
124	 30	 9.0001363754272461
125	 30	 9.0000982284545898
126	 30	 9.0001335144042969
127	 30	 9.0000581741333008

0	 31	 9.0000591278076172
1	 31	 9.0001296997070313
2	 31	 9.0000982284545898
3	 31	 9.0001296997070313
4	 31	 9.0001335144042969
5	 31	 9.0001335144042969
6	 31	 9.0001573562622070
7	 31	 9.0001420974731445
8	 31	 9.0001716613769531
9	 31	 9.0001544952392578
10	 31	 9.0001869201660156
11	 31	 9.0001707077026367
12	 31	 9.0001983642578125
13	 31	 9.0001802444458008
14	 31	 9.0002098083496094
15	 31	 9.0001916885375977
16	 31	 9.0002107620239258
17	 31	 9.0002059936523438
18	 31	 9.0002183914184570
19	 31	 9.0002145767211914
20	 31	 9.0002193450927734
21	 31	 9.0002164840698242
22	 31	 9.0002231597900391
23	 31	 9.0002222061157227
24	 31	 9.0002279281616211
25	 31	 9.0002222061157227
26	 31	 9.0002212524414063
27	 31	 9.0002107620239258
28	 31	 9.0002117156982422
29	 31	 9.0002050399780273
30	 31	 9.0002079010009766
31	 31	 9.0001983642578125
32	 31	 9.0002021789550781
33	 31	 9.0001850128173828
34	 31	 9.0001831054687500
35	 31	 9.0001649856567383
36	 31	 9.0001716613769531
37	 31	 9.0001525878906250
38	 31	 9.0001583099365234
39	 31	 9.0001382827758789
40	 31	 9.0001468658447266
41	 31	 9.0001239776611328
42	 31	 9.0001373291015625
43	 31	 9.0001096725463867
44	 31	 9.0001249313354492
45	 31	 9.0000991821289063
46	 31	 9.0001163482666016
47	 31	 9.0000905990600586
48	 31	 9.0001068115234375
49	 31	 9.0000829696655273
50	 31	 9.0000963211059570
51	 31	 9.0000715255737305
52	 31	 9.0000867843627930
53	 31	 9.0000648498535156
54	 31	 9.0000772476196289
55	 31	 9.0000553131103516
56	 31	 9.0000705718994141
57	 31	 9.0000524520874023
58	 31	 9.0000677108764648
59	 31	 9.0000457763671875
60	 31	 9.0000629425048828
61	 31	 9.0000429153442383
62	 31	 9.0000591278076172
63	 31	 9.0000400543212891
64	 31	 9.0000629425048828
65	 31	 9.0000429153442383
66	 31	 9.0000667572021484
67	 31	 9.0000457763671875
68	 31	 9.0000734329223633
69	 31	 9.0000543594360352
70	 31	 9.0000762939453125
71	 31	 9.0000591278076172
72	 31	 9.0000829696655273
73	 31	 9.0000658035278320
74	 31	 9.0000905990600586
75	 31	 9.0000791549682617
76	 31	 9.0001020431518555
77	 31	 9.0000839233398438
78	 31	 9.0001068115234375
79	 31	 9.0000925064086914
80	 31	 9.0001201629638672
81	 31	 9.0001020431518555
82	 31	 9.0001306533813477
83	 31	 9.0001125335693359
84	 31	 9.0001401901245117
85	 31	 9.0001249313354492
86	 31	 9.0001497268676758
87	 31	 9.0001363754272461
88	 31	 9.0001649856567383
89	 31	 9.0001516342163086
90	 31	 9.0001764297485352
91	 31	 9.0001640319824219
92	 31	 9.0001897811889648
93	 31	 9.0001792907714844
94	 31	 9.0002050399780273
95	 31	 9.0001993179321289
96	 31	 9.0002202987670898
97	 31	 9.0002107620239258
98	 31	 9.0002260208129883
99	 31	 9.0002155303955078
100	 31	 9.0002279281616211
101	 31	 9.0002212524414063
102	 31	 9.0002355575561523
103	 31	 9.0002250671386719
104	 31	 9.0002317428588867
105	 31	 9.0002202987670898
106	 31	 9.0002260208129883
107	 31	 9.0002183914184570
108	 31	 9.0002212524414063
109	 31	 9.0002164840698242
110	 31	 9.0002126693725586
111	 31	 9.0002098083496094
112	 31	 9.0002059936523438
113	 31	 9.0002040863037109
114	 31	 9.0001888275146484
115	 31	 9.0001907348632813
116	 31	 9.0001754760742188
117	 31	 9.0001773834228516
118	 31	 9.0001583099365234
119	 31	 9.0001621246337891
120	 31	 9.0001487731933594
121	 31	 9.0001449584960938
122	 31	 9.0001344680786133
123	 31	 9.0001239776611328
124	 31	 9.0001296997070313
125	 31	 9.0000925064086914
126	 31	 9.0001258850097656
127	 31	 9.0000524520874023

0	 32	 9.0000667572021484
1	 32	 9.0001258850097656
2	 32	 9.0001039505004883
3	 32	 9.0001249313354492
4	 32	 9.0001335144042969
5	 32	 9.0001325607299805
6	 32	 9.0001583099365234
7	 32	 9.0001373291015625
8	 32	 9.0001716613769531
9	 32	 9.0001516342163086
10	 32	 9.0001869201660156
11	 32	 9.0001659393310547
12	 32	 9.0001974105834961
13	 32	 9.0001792907714844
14	 32	 9.0002069473266602
15	 32	 9.0001897811889648
16	 32	 9.0002117156982422
17	 32	 9.0002012252807617
18	 32	 9.0002174377441406
19	 32	 9.0002088546752930
20	 32	 9.0002183914184570
21	 32	 9.0002164840698242
22	 32	 9.0002269744873047
23	 32	 9.0002164840698242
24	 32	 9.0002260208129883
25	 32	 9.0002193450927734
26	 32	 9.0002250671386719
27	 32	 9.0002126693725586
28	 32	 9.0002183914184570
29	 32	 9.0002069473266602
30	 32	 9.0002145767211914
31	 32	 9.0002002716064453
32	 32	 9.0002040863037109
33	 32	 9.0001840591430664
34	 32	 9.0001897811889648
35	 32	 9.0001697540283203
36	 32	 9.0001802444458008
37	 32	 9.0001544952392578
38	 32	 9.0001640319824219
39	 32	 9.0001449584960938
40	 32	 9.0001516342163086
41	 32	 9.0001344680786133
42	 32	 9.0001420974731445
43	 32	 9.0001239776611328
44	 32	 9.0001344680786133
45	 32	 9.0001134872436523
46	 32	 9.0001239776611328
47	 32	 9.0001049041748047
48	 32	 9.0001125335693359
49	 32	 9.0000963211059570
50	 32	 9.0001049041748047
51	 32	 9.0000877380371094
52	 32	 9.0000953674316406
53	 32	 9.0000772476196289
54	 32	 9.0000829696655273
55	 32	 9.0000686645507813
56	 32	 9.0000791549682617
57	 32	 9.0000638961791992
58	 32	 9.0000743865966797
59	 32	 9.0000591278076172
60	 32	 9.0000715255737305
61	 32	 9.0000524520874023
62	 32	 9.0000686645507813
63	 32	 9.0000543594360352
64	 32	 9.0000696182250977
65	 32	 9.0000572204589844
66	 32	 9.0000715255737305
67	 32	 9.0000638961791992
68	 32	 9.0000753402709961
69	 32	 9.0000715255737305
70	 32	 9.0000801086425781
71	 32	 9.0000724792480469
72	 32	 9.0000877380371094
73	 32	 9.0000801086425781
74	 32	 9.0000944137573242
75	 32	 9.0000905990600586
76	 32	 9.0001058578491211
77	 32	 9.0000963211059570
78	 32	 9.0001125335693359
79	 32	 9.0001020431518555
80	 32	 9.0001239776611328
81	 32	 9.0001125335693359
82	 32	 9.0001335144042969
83	 32	 9.0001268386840820
84	 32	 9.0001411437988281
85	 32	 9.0001373291015625
86	 32	 9.0001525878906250
87	 32	 9.0001468658447266
88	 32	 9.0001678466796875
89	 32	 9.0001592636108398
90	 32	 9.0001811981201172
91	 32	 9.0001745223999023
92	 32	 9.0001916885375977
93	 32	 9.0001869201660156
94	 32	 9.0002031326293945
95	 32	 9.0002050399780273
96	 32	 9.0002212524414063
97	 32	 9.0002174377441406
98	 32	 9.0002279281616211
99	 32	 9.0002202987670898
100	 32	 9.0002317428588867
101	 32	 9.0002269744873047
102	 32	 9.0002317428588867
103	 32	 9.0002260208129883
104	 32	 9.0002307891845703
105	 32	 9.0002269744873047
106	 32	 9.0002231597900391
107	 32	 9.0002183914184570
108	 32	 9.0002164840698242
109	 32	 9.0002164840698242
110	 32	 9.0002088546752930
111	 32	 9.0002164840698242
112	 32	 9.0001983642578125
113	 32	 9.0002050399780273
114	 32	 9.0001850128173828
115	 32	 9.0001926422119141
116	 32	 9.0001726150512695
117	 32	 9.0001792907714844
118	 32	 9.0001544952392578
119	 32	 9.0001640319824219
120	 32	 9.0001411437988281
121	 32	 9.0001478195190430
122	 32	 9.0001325607299805
123	 32	 9.0001249313354492
124	 32	 9.0001249313354492
125	 32	 9.0000953674316406
126	 32	 9.0001249313354492
127	 32	 9.0000524520874023

0	 33	 9.0000514984130859
1	 33	 9.0001182556152344
2	 33	 9.0000905990600586
3	 33	 9.0001182556152344
4	 33	 9.0001239776611328
5	 33	 9.0001258850097656
6	 33	 9.0001468658447266
7	 33	 9.0001306533813477
8	 33	 9.0001649856567383
9	 33	 9.0001411437988281
10	 33	 9.0001764297485352
11	 33	 9.0001573562622070
12	 33	 9.0001850128173828
13	 33	 9.0001697540283203
14	 33	 9.0001926422119141
15	 33	 9.0001840591430664
16	 33	 9.0002040863037109
17	 33	 9.0001974105834961
18	 33	 9.0002088546752930
19	 33	 9.0002021789550781
20	 33	 9.0002088546752930
21	 33	 9.0002059936523438
22	 33	 9.0002136230468750
23	 33	 9.0002069473266602
24	 33	 9.0002098083496094
25	 33	 9.0002021789550781
26	 33	 9.0002069473266602
27	 33	 9.0001983642578125
28	 33	 9.0002012252807617
29	 33	 9.0001935958862305
30	 33	 9.0001955032348633
31	 33	 9.0001821517944336
32	 33	 9.0001821517944336
33	 33	 9.0001668930053711
34	 33	 9.0001716613769531
35	 33	 9.0001544952392578
36	 33	 9.0001592636108398
37	 33	 9.0001373291015625
38	 33	 9.0001478195190430
39	 33	 9.0001230239868164
40	 33	 9.0001335144042969
41	 33	 9.0001144409179688
42	 33	 9.0001230239868164
43	 33	 9.0001010894775391
44	 33	 9.0001153945922852
45	 33	 9.0000896453857422
46	 33	 9.0001049041748047
47	 33	 9.0000782012939453
48	 33	 9.0000925064086914
49	 33	 9.0000686645507813
50	 33	 9.0000858306884766
51	 33	 9.0000600814819336
52	 33	 9.0000753402709961
53	 33	 9.0000476837158203
54	 33	 9.0000667572021484
55	 33	 9.0000419616699219
56	 33	 9.0000600814819336
57	 33	 9.0000343322753906
58	 33	 9.0000543594360352
59	 33	 9.0000286102294922
60	 33	 9.0000467300415039
61	 33	 9.0000286102294922
62	 33	 9.0000495910644531
63	 33	 9.0000276565551758
64	 33	 9.0000495910644531
65	 33	 9.0000267028808594
66	 33	 9.0000514984130859
67	 33	 9.0000305175781250
68	 33	 9.0000581741333008
69	 33	 9.0000391006469727
70	 33	 9.0000619888305664
71	 33	 9.0000429153442383
72	 33	 9.0000686645507813
73	 33	 9.0000524520874023
74	 33	 9.0000743865966797
75	 33	 9.0000638961791992
76	 33	 9.0000858306884766
77	 33	 9.0000696182250977
78	 33	 9.0000953674316406
79	 33	 9.0000762939453125
80	 33	 9.0001096725463867
81	 33	 9.0000896453857422
82	 33	 9.0001163482666016
83	 33	 9.0001029968261719
84	 33	 9.0001268386840820
85	 33	 9.0001173019409180
86	 33	 9.0001363754272461
87	 33	 9.0001239776611328
88	 33	 9.0001525878906250
89	 33	 9.0001401901245117
90	 33	 9.0001640319824219
91	 33	 9.0001554489135742
92	 33	 9.0001754760742188
93	 33	 9.0001688003540039
94	 33	 9.0001907348632813
95	 33	 9.0001802444458008
96	 33	 9.0002031326293945
97	 33	 9.0001955032348633
98	 33	 9.0002117156982422
99	 33	 9.0002002716064453
100	 33	 9.0002193450927734
101	 33	 9.0002079010009766
102	 33	 9.0002202987670898
103	 33	 9.0002088546752930
104	 33	 9.0002222061157227
105	 33	 9.0002107620239258
106	 33	 9.0002183914184570
107	 33	 9.0002069473266602
108	 33	 9.0002098083496094
109	 33	 9.0002088546752930
110	 33	 9.0002059936523438
111	 33	 9.0002031326293945
112	 33	 9.0001955032348633
113	 33	 9.0001926422119141
114	 33	 9.0001811981201172
115	 33	 9.0001821517944336
116	 33	 9.0001659393310547
117	 33	 9.0001716613769531
118	 33	 9.0001506805419922
119	 33	 9.0001573562622070
120	 33	 9.0001373291015625
121	 33	 9.0001411437988281
122	 33	 9.0001287460327148
123	 33	 9.0001153945922852
124	 33	 9.0001192092895508
125	 33	 9.0000839233398438
126	 33	 9.0001182556152344
127	 33	 9.0000467300415039

0	 34	 9.0000514984130859
1	 34	 9.0001125335693359
2	 34	 9.0000925064086914
3	 34	 9.0001163482666016
4	 34	 9.0001211166381836
5	 34	 9.0001211166381836
6	 34	 9.0001459121704102
7	 34	 9.0001296997070313
8	 34	 9.0001630783081055
9	 34	 9.0001373291015625
10	 34	 9.0001754760742188
11	 34	 9.0001535415649414
12	 34	 9.0001831054687500
13	 34	 9.0001678466796875
14	 34	 9.0001955032348633
15	 34	 9.0001802444458008
16	 34	 9.0002031326293945
17	 34	 9.0001926422119141
18	 34	 9.0002088546752930
19	 34	 9.0002012252807617
20	 34	 9.0002126693725586
21	 34	 9.0002040863037109
22	 34	 9.0002107620239258
23	 34	 9.0002059936523438
24	 34	 9.0002107620239258
25	 34	 9.0002012252807617
26	 34	 9.0002088546752930
27	 34	 9.0001974105834961
28	 34	 9.0002040863037109
29	 34	 9.0001926422119141
30	 34	 9.0001955032348633
31	 34	 9.0001811981201172
32	 34	 9.0001878738403320
33	 34	 9.0001716613769531
34	 34	 9.0001764297485352
35	 34	 9.0001621246337891
36	 34	 9.0001640319824219
37	 34	 9.0001468658447266
38	 34	 9.0001535415649414
39	 34	 9.0001344680786133
40	 34	 9.0001430511474609
41	 34	 9.0001249313354492
42	 34	 9.0001287460327148
43	 34	 9.0001106262207031
44	 34	 9.0001211166381836
45	 34	 9.0001029968261719
46	 34	 9.0001106262207031
47	 34	 9.0000896453857422
48	 34	 9.0001001358032227
49	 34	 9.0000829696655273
50	 34	 9.0000886917114258
51	 34	 9.0000772476196289
52	 34	 9.0000791549682617
53	 34	 9.0000658035278320
54	 34	 9.0000743865966797
55	 34	 9.0000581741333008
56	 34	 9.0000658035278320
57	 34	 9.0000514984130859
58	 34	 9.0000591278076172
59	 34	 9.0000448226928711
60	 34	 9.0000591278076172
61	 34	 9.0000457763671875
62	 34	 9.0000572204589844
63	 34	 9.0000429153442383
64	 34	 9.0000562667846680
65	 34	 9.0000448226928711
66	 34	 9.0000600814819336
67	 34	 9.0000457763671875
68	 34	 9.0000638961791992
69	 34	 9.0000534057617188
70	 34	 9.0000724792480469
71	 34	 9.0000600814819336
72	 34	 9.0000753402709961
73	 34	 9.0000667572021484
74	 34	 9.0000820159912109
75	 34	 9.0000782012939453
76	 34	 9.0000944137573242
77	 34	 9.0000810623168945
78	 34	 9.0001010894775391
79	 34	 9.0000877380371094
80	 34	 9.0001115798950195
81	 34	 9.0001001358032227
82	 34	 9.0001211166381836
83	 34	 9.0001144409179688
84	 34	 9.0001316070556641
85	 34	 9.0001277923583984
86	 34	 9.0001430511474609
87	 34	 9.0001354217529297
88	 34	 9.0001535415649414
89	 34	 9.0001478195190430
90	 34	 9.0001678466796875
91	 34	 9.0001640319824219
92	 34	 9.0001802444458008
93	 34	 9.0001754760742188
94	 34	 9.0001926422119141
95	 34	 9.0001907348632813
96	 34	 9.0002012252807617
97	 34	 9.0001964569091797
98	 34	 9.0002098083496094
99	 34	 9.0002079010009766
100	 34	 9.0002174377441406
101	 34	 9.0002136230468750
102	 34	 9.0002231597900391
103	 34	 9.0002174377441406
104	 34	 9.0002212524414063
105	 34	 9.0002155303955078
106	 34	 9.0002136230468750
107	 34	 9.0002136230468750
108	 34	 9.0002107620239258
109	 34	 9.0002079010009766
110	 34	 9.0002031326293945
111	 34	 9.0002021789550781
112	 34	 9.0001878738403320
113	 34	 9.0001945495605469
114	 34	 9.0001764297485352
115	 34	 9.0001811981201172
116	 34	 9.0001611709594727
117	 34	 9.0001726150512695
118	 34	 9.0001459121704102
119	 34	 9.0001564025878906
120	 34	 9.0001354217529297
121	 34	 9.0001420974731445
122	 34	 9.0001230239868164
123	 34	 9.0001173019409180
124	 34	 9.0001125335693359
125	 34	 9.0000810623168945
126	 34	 9.0001144409179688
127	 34	 9.0000448226928711

0	 35	 9.0000362396240234
1	 35	 9.0001029968261719
2	 35	 9.0000810623168945
3	 35	 9.0001058578491211
4	 35	 9.0001134872436523
5	 35	 9.0001144409179688
6	 35	 9.0001373291015625
7	 35	 9.0001220703125000
8	 35	 9.0001554489135742
9	 35	 9.0001296997070313
10	 35	 9.0001659393310547
11	 35	 9.0001449584960938
12	 35	 9.0001745223999023
13	 35	 9.0001602172851563
14	 35	 9.0001831054687500
15	 35	 9.0001726150512695
16	 35	 9.0001926422119141
17	 35	 9.0001811981201172
18	 35	 9.0001964569091797
19	 35	 9.0001897811889648
20	 35	 9.0002002716064453
21	 35	 9.0001926422119141
22	 35	 9.0002021789550781
23	 35	 9.0001907348632813
24	 35	 9.0001974105834961
25	 35	 9.0001897811889648
26	 35	 9.0001945495605469
27	 35	 9.0001831054687500
28	 35	 9.0001850128173828
29	 35	 9.0001726150512695
30	 35	 9.0001754760742188
31	 35	 9.0001630783081055
32	 35	 9.0001668930053711
33	 35	 9.0001535415649414
34	 35	 9.0001602172851563
35	 35	 9.0001373291015625
36	 35	 9.0001459121704102
37	 35	 9.0001220703125000
38	 35	 9.0001344680786133
39	 35	 9.0001115798950195
40	 35	 9.0001230239868164
41	 35	 9.0000972747802734
42	 35	 9.0001068115234375
43	 35	 9.0000867843627930
44	 35	 9.0000982284545898
45	 35	 9.0000753402709961
46	 35	 9.0000867843627930
47	 35	 9.0000629425048828
48	 35	 9.0000791549682617
49	 35	 9.0000534057617188
50	 35	 9.0000724792480469
51	 35	 9.0000457763671875
52	 35	 9.0000619888305664
53	 35	 9.0000371932983398
54	 35	 9.0000553131103516
55	 35	 9.0000267028808594
56	 35	 9.0000467300415039
57	 35	 9.0000181198120117
58	 35	 9.0000381469726563
59	 35	 9.0000143051147461
60	 35	 9.0000371932983398
61	 35	 9.0000114440917969
62	 35	 9.0000371932983398
63	 35	 9.0000104904174805
64	 35	 9.0000352859497070
65	 35	 9.0000143051147461
66	 35	 9.0000371932983398
67	 35	 9.0000143051147461
68	 35	 9.0000419616699219
69	 35	 9.0000200271606445
70	 35	 9.0000476837158203
71	 35	 9.0000286102294922
72	 35	 9.0000543594360352
73	 35	 9.0000352859497070
74	 35	 9.0000610351562500
75	 35	 9.0000438690185547
76	 35	 9.0000715255737305
77	 35	 9.0000514984130859
78	 35	 9.0000801086425781
79	 35	 9.0000591278076172
80	 35	 9.0000944137573242
81	 35	 9.0000724792480469
82	 35	 9.0001049041748047
83	 35	 9.0000877380371094
84	 35	 9.0001144409179688
85	 35	 9.0001001358032227
86	 35	 9.0001277923583984
87	 35	 9.0001134872436523
88	 35	 9.0001401901245117
89	 35	 9.0001258850097656
90	 35	 9.0001525878906250
91	 35	 9.0001401901245117
92	 35	 9.0001640319824219
93	 35	 9.0001525878906250
94	 35	 9.0001764297485352
95	 35	 9.0001659393310547
96	 35	 9.0001859664916992
97	 35	 9.0001754760742188
98	 35	 9.0001955032348633
99	 35	 9.0001850128173828
100	 35	 9.0002021789550781
101	 35	 9.0001955032348633
102	 35	 9.0002098083496094
103	 35	 9.0001974105834961
104	 35	 9.0002088546752930
105	 35	 9.0001964569091797
106	 35	 9.0002079010009766
107	 35	 9.0001983642578125
108	 35	 9.0002012252807617
109	 35	 9.0001945495605469
110	 35	 9.0001945495605469
111	 35	 9.0001916885375977
112	 35	 9.0001850128173828
113	 35	 9.0001840591430664
114	 35	 9.0001688003540039
115	 35	 9.0001716613769531
116	 35	 9.0001564025878906
117	 35	 9.0001621246337891
118	 35	 9.0001392364501953
119	 35	 9.0001506805419922
120	 35	 9.0001287460327148
121	 35	 9.0001344680786133
122	 35	 9.0001134872436523
123	 35	 9.0001087188720703
124	 35	 9.0001068115234375
125	 35	 9.0000715255737305
126	 35	 9.0001049041748047
127	 35	 9.0000343322753906

0	 36	 9.0000391006469727
1	 36	 9.0000972747802734
2	 36	 9.0000782012939453
3	 36	 9.0001010894775391
4	 36	 9.0001125335693359
5	 36	 9.0001087188720703
6	 36	 9.0001363754272461
7	 36	 9.0001211166381836
8	 36	 9.0001525878906250
9	 36	 9.0001277923583984
10	 36	 9.0001640319824219
11	 36	 9.0001449584960938
12	 36	 9.0001735687255859
13	 36	 9.0001564025878906
14	 36	 9.0001831054687500
15	 36	 9.0001707077026367
16	 36	 9.0001888275146484
17	 36	 9.0001802444458008
18	 36	 9.0001926422119141
19	 36	 9.0001850128173828
20	 36	 9.0001964569091797
21	 36	 9.0001897811889648
22	 36	 9.0002002716064453
23	 36	 9.0001935958862305
24	 36	 9.0002002716064453
25	 36	 9.0001907348632813
26	 36	 9.0001955032348633
27	 36	 9.0001831054687500
28	 36	 9.0001888275146484
29	 36	 9.0001792907714844
30	 36	 9.0001869201660156
31	 36	 9.0001716613769531
32	 36	 9.0001783370971680
33	 36	 9.0001592636108398
34	 36	 9.0001640319824219
35	 36	 9.0001468658447266
36	 36	 9.0001506805419922
37	 36	 9.0001325607299805
38	 36	 9.0001392364501953
39	 36	 9.0001211166381836
40	 36	 9.0001287460327148
41	 36	 9.0001058578491211
42	 36	 9.0001153945922852
43	 36	 9.0001001358032227
44	 36	 9.0001068115234375
45	 36	 9.0000896453857422
46	 36	 9.0000944137573242
47	 36	 9.0000801086425781
48	 36	 9.0000867843627930
49	 36	 9.0000677108764648
50	 36	 9.0000791549682617
51	 36	 9.0000572204589844
52	 36	 9.0000686645507813
53	 36	 9.0000514984130859
54	 36	 9.0000619888305664
55	 36	 9.0000448226928711
56	 36	 9.0000534057617188
57	 36	 9.0000362396240234
58	 36	 9.0000476837158203
59	 36	 9.0000333786010742
60	 36	 9.0000438690185547
61	 36	 9.0000314712524414
62	 36	 9.0000438690185547
63	 36	 9.0000276565551758
64	 36	 9.0000438690185547
65	 36	 9.0000295639038086
66	 36	 9.0000448226928711
67	 36	 9.0000305175781250
68	 36	 9.0000476837158203
69	 36	 9.0000333786010742
70	 36	 9.0000543594360352
71	 36	 9.0000438690185547
72	 36	 9.0000619888305664
73	 36	 9.0000524520874023
74	 36	 9.0000696182250977
75	 36	 9.0000591278076172
76	 36	 9.0000782012939453
77	 36	 9.0000667572021484
78	 36	 9.0000877380371094
79	 36	 9.0000782012939453
80	 36	 9.0000953674316406
81	 36	 9.0000896453857422
82	 36	 9.0001096725463867
83	 36	 9.0001020431518555
84	 36	 9.0001192092895508
85	 36	 9.0001115798950195
86	 36	 9.0001344680786133
87	 36	 9.0001239776611328
88	 36	 9.0001440048217773
89	 36	 9.0001373291015625
90	 36	 9.0001554489135742
91	 36	 9.0001487731933594
92	 36	 9.0001668930053711
93	 36	 9.0001630783081055
94	 36	 9.0001831054687500
95	 36	 9.0001783370971680
96	 36	 9.0001926422119141
97	 36	 9.0001850128173828
98	 36	 9.0001983642578125
99	 36	 9.0001926422119141
100	 36	 9.0002079010009766
101	 36	 9.0002002716064453
102	 36	 9.0002069473266602
103	 36	 9.0002021789550781
104	 36	 9.0002069473266602
105	 36	 9.0001993179321289
106	 36	 9.0002031326293945
107	 36	 9.0001983642578125
108	 36	 9.0001955032348633
109	 36	 9.0001945495605469
110	 36	 9.0001888275146484
111	 36	 9.0001916885375977
112	 36	 9.0001802444458008
113	 36	 9.0001821517944336
114	 36	 9.0001649856567383
115	 36	 9.0001726150512695
116	 36	 9.0001516342163086
117	 36	 9.0001602172851563
118	 36	 9.0001401901245117
119	 36	 9.0001487731933594
120	 36	 9.0001239776611328
121	 36	 9.0001296997070313
122	 36	 9.0001077651977539
123	 36	 9.0001029968261719
124	 36	 9.0001049041748047
125	 36	 9.0000686645507813
126	 36	 9.0001029968261719
127	 36	 9.0000295639038086

0	 37	 9.0000267028808594
1	 37	 9.0000896453857422
2	 37	 9.0000667572021484
3	 37	 9.0000896453857422
4	 37	 9.0001039505004883
5	 37	 9.0000953674316406
6	 37	 9.0001306533813477
7	 37	 9.0001096725463867
8	 37	 9.0001487731933594
9	 37	 9.0001249313354492
10	 37	 9.0001544952392578
11	 37	 9.0001363754272461
12	 37	 9.0001659393310547
13	 37	 9.0001459121704102
14	 37	 9.0001726150512695
15	 37	 9.0001621246337891
16	 37	 9.0001802444458008
17	 37	 9.0001678466796875
18	 37	 9.0001821517944336
19	 37	 9.0001716613769531
20	 37	 9.0001850128173828
21	 37	 9.0001754760742188
22	 37	 9.0001840591430664
23	 37	 9.0001745223999023
24	 37	 9.0001831054687500
25	 37	 9.0001754760742188
26	 37	 9.0001811981201172
27	 37	 9.0001707077026367
28	 37	 9.0001745223999023
29	 37	 9.0001611709594727
30	 37	 9.0001640319824219
31	 37	 9.0001506805419922
32	 37	 9.0001525878906250
33	 37	 9.0001373291015625
34	 37	 9.0001430511474609
35	 37	 9.0001220703125000
36	 37	 9.0001316070556641
37	 37	 9.0001087188720703
38	 37	 9.0001220703125000
39	 37	 9.0000953674316406
40	 37	 9.0001096725463867
41	 37	 9.0000801086425781
42	 37	 9.0000972747802734
43	 37	 9.0000705718994141
44	 37	 9.0000848770141602
45	 37	 9.0000619888305664
46	 37	 9.0000724792480469
47	 37	 9.0000505447387695
48	 37	 9.0000629425048828
49	 37	 9.0000410079956055
50	 37	 9.0000562667846680
51	 37	 9.0000305175781250
52	 37	 9.0000476837158203
53	 37	 9.0000209808349609
54	 37	 9.0000429153442383
55	 37	 9.0000104904174805
56	 37	 9.0000314712524414
57	 37	 9.0000028610229492
58	 37	 9.0000267028808594
59	 37	 8.9999971389770508
60	 37	 9.0000247955322266
61	 37	 8.9999971389770508
62	 37	 9.0000228881835938
63	 37	 8.9999961853027344
64	 37	 9.0000200271606445
65	 37	 8.9999942779541016
66	 37	 9.0000209808349609
67	 37	 8.9999961853027344
68	 37	 9.0000257492065430
69	 37	 9.0000038146972656
70	 37	 9.0000295639038086
71	 37	 9.0000076293945313
72	 37	 9.0000391006469727
73	 37	 9.0000190734863281
74	 37	 9.0000476837158203
75	 37	 9.0000247955322266
76	 37	 9.0000591278076172
77	 37	 9.0000333786010742
78	 37	 9.0000667572021484
79	 37	 9.0000467300415039
80	 37	 9.0000743865966797
81	 37	 9.0000572204589844
82	 37	 9.0000905990600586
83	 37	 9.0000715255737305
84	 37	 9.0001001358032227
85	 37	 9.0000829696655273
86	 37	 9.0001134872436523
87	 37	 9.0000963211059570
88	 37	 9.0001239776611328
89	 37	 9.0001125335693359
90	 37	 9.0001363754272461
91	 37	 9.0001249313354492
92	 37	 9.0001497268676758
93	 37	 9.0001373291015625
94	 37	 9.0001621246337891
95	 37	 9.0001506805419922
96	 37	 9.0001764297485352
97	 37	 9.0001649856567383
98	 37	 9.0001831054687500
99	 37	 9.0001745223999023
100	 37	 9.0001926422119141
101	 37	 9.0001783370971680
102	 37	 9.0001945495605469
103	 37	 9.0001821517944336
104	 37	 9.0001945495605469
105	 37	 9.0001840591430664
106	 37	 9.0001935958862305
107	 37	 9.0001850128173828
108	 37	 9.0001888275146484
109	 37	 9.0001811981201172
110	 37	 9.0001821517944336
111	 37	 9.0001773834228516
112	 37	 9.0001716613769531
113	 37	 9.0001697540283203
114	 37	 9.0001583099365234
115	 37	 9.0001640319824219
116	 37	 9.0001478195190430
117	 37	 9.0001535415649414
118	 37	 9.0001296997070313
119	 37	 9.0001373291015625
120	 37	 9.0001144409179688
121	 37	 9.0001192092895508
122	 37	 9.0001029968261719
123	 37	 9.0000905990600586
124	 37	 9.0000972747802734
125	 37	 9.0000610351562500
126	 37	 9.0000972747802734
127	 37	 9.0000295639038086

0	 38	 9.0000257492065430
1	 38	 9.0000848770141602
2	 38	 9.0000638961791992
3	 38	 9.0000886917114258
4	 38	 9.0000982284545898
5	 38	 9.0000934600830078
6	 38	 9.0001249313354492
7	 38	 9.0001068115234375
8	 38	 9.0001420974731445
9	 38	 9.0001201629638672
10	 38	 9.0001573562622070
